;massa B;;;;;
t;x;y;θ;ω;α;
133,714;-44,92;283,5;99,0;14,2;-117,5
133,731;-46,00;283,5;99,2;12,2;-96,2
133,747;-46,96;283,4;99,4;11,1;-77,2
133,764;-47,85;283,3;99,6;9,7;-94,5
133,781;-48,56;283,0;99,7;7,9;-135,5
133,797;-49,11;282,8;99,9;5,3;-116,6
133,814;-49,40;282,8;99,9;3,7;-103,8
133,831;-49,72;282,8;100,0;2,3;-111,6
133,847;-49,80;282,8;100,0;-0,3;-126,9
133,864;-49,68;282,8;100,0;-2,0;-93,0
133,881;-49,46;282,8;99,9;-3,3;-132,7
133,897;-49,14;282,9;99,9;-6,2;-118,8
133,914;-48,44;283,0;99,7;-7,8;-116,1
133,931;-47,85;283,1;99,6;-9,3;-94,7
133,947;-46,90;283,2;99,4;-11,6;-147,5
133,964;-45,91;283,3;99,2;-13,7;-123,3
133,981;-44,61;283,4;98,9;-16,2;-124,9
133,997;-43,25;283,8;98,7;-17,7;-91,4
134,014;-41,71;284,0;98,4;-19,3;-106,0
134,031;-40,08;284,3;98,0;-21,1;-117,7
134,047;-38,26;284,8;97,7;-23,3;-101,4
134,064;-36,24;285,0;97,2;-24,6;-97,2
134,081;-34,18;285,2;96,8;-26,3;-63,6
134,097;-31,88;285,5;96,4;-27,2;-25,0
134,114;-29,67;285,8;95,9;-26,7;7,4
134,131;-27,45;286,1;95,5;-27,0;-74,8
134,147;-25,19;286,3;95,0;-29,0;-98,0
134,164;-22,61;286,4;94,5;-30,8;-86,0
134,181;-20,07;286,8;94,0;-31,5;5,8
134,197;-17,38;287,0;93,5;-31,0;-16,5
134,214;-14,90;287,1;93,0;-31,3;-61,1
134,231;-12,15;287,2;92,4;-33,6;-99,0
134,247;-9,287;287,4;91,9;-34,5;18,7
134,264;-6,379;287,6;91,3;-33,3;30,0
134,281;-3,745;287,8;90,7;-33,0;5,7
134,297;-0,885;287,9;90,2;-33,7;-40,3
134,314;1,893;287,9;89,6;-33,7;-19,7
134,331;4,769;287,9;89,1;-34,5;-19,3
134,347;7,678;287,9;88,5;-34,4;81,4
134,364;10,53;287,8;87,9;-32,0;89,7
134,381;13,04;287,8;87,4;-30,7;15,2
134,397;15,69;287,7;86,9;-32,0;2,4
134,414;18,41;287,7;86,3;-30,9;62,2
134,431;20,87;287,6;85,8;-29,4;73,4
134,447;23,34;287,5;85,4;-28,8;55,8
134,464;25,70;287,5;84,9;-27,4;64,4
134,481;27,95;287,4;84,4;-26,6;52,3
134,497;30,17;287,3;84,0;-25,8;79,1
134,514;32,27;287,0;83,6;-24,0;109,3
134,531;34,17;286,8;83,2;-22,0;114,5
134,547;35,93;286,5;82,9;-20,3;117,0
134,564;37,56;286,5;82,5;-18,1;69,8
134,581;38,98;286,4;82,2;-17,6;94,8
134,597;40,52;286,3;81,9;-15,7;130,7
134,614;41,59;286,0;81,7;-12,5;162,9
134,630;42,58;285,9;81,5;-10,7;102,5
134,647;43,36;285,7;81,4;-8,9;74,5
134,664;44,05;285,6;81,2;-8,2;51,8
134,680;44,74;285,6;81,1;-7,3;102,5
134,697;45,30;285,6;81,0;-4,8;149,9
134,714;45,58;285,7;80,9;-2,1;165,0
134,730;45,66;285,6;80,9;0,5;136,3
134,747;45,48;285,6;81,0;2,7;90,0
134,764;45,24;285,8;81,0;3,4;62,1
134,780;44,93;285,9;81,1;4,6;88,8
134,797;44,45;285,8;81,2;6,5;100,6
134,814;43,81;285,8;81,3;8,0;105,7
134,830;43,12;286,0;81,4;9,8;95,6
134,847;42,17;286,0;81,6;11,4;108,6
134,864;41,19;286,1;81,8;13,1;103,3
134,880;39,96;286,1;82,1;15,2;138,2
134,897;38,63;286,2;82,3;17,5;114,5
134,914;37,00;286,2;82,6;19,4;95,3
134,930;35,37;286,4;83,0;20,4;106,8
134,947;33,62;286,7;83,3;22,9;111,9
134,964;31,57;286,9;83,7;24,6;102,5
134,980;29,53;287,1;84,1;25,8;51,8
134,997;27,24;287,1;84,6;26,6;19,6
135,014;25,04;287,1;85,0;26,1;-9,4
135,030;22,86;287,2;85,4;26,4;27,3
135,047;20,61;287,2;85,9;27,1;84,7
135,064;18,32;287,3;86,4;29,0;70,3
135,080;15,75;287,3;86,9;29,9;69,9
135,097;13,30;287,3;87,3;30,7;-1,5
135,114;10,61;287,3;87,9;30,6;22,4
135,130;8,172;287,1;88,4;30,6;65,0
135,147;5,492;287,1;88,9;33,3;107,4
135,164;2,614;287,0;89,5;34,3;-19,7
135,180;-0,237;287,0;90,0;32,6;-80,2
135,197;-2,831;286,9;90,6;31,2;-8,3
135,214;-5,442;286,8;91,1;32,4;7,7
135,230;-8,243;286,8;91,6;32,0;-43,4
135,247;-10,78;286,7;92,2;30,4;-65,3
135,264;-13,31;286,6;92,7;30,1;-10,8
135,280;-15,80;286,6;93,2;29,9;-43,9
135,297;-18,31;286,5;93,7;28,9;-20,4
135,314;-20,61;286,4;94,1;28,7;-22,0
135,330;-23,10;286,3;94,6;28,7;-18,0
135,347;-25,39;285,9;95,1;27,7;-52,3
135,364;-27,68;285,6;95,5;27,2;-55,8
135,380;-29,92;285,5;96,0;25,8;-106,9
135,397;-31,99;285,3;96,4;23,6;-95,0
135,414;-33,82;284,9;96,8;22,4;-66,4
135,430;-35,68;284,7;97,1;21,7;-108,3
135,447;-37,43;284,6;97,5;18,9;-114,4
135,464;-38,81;284,3;97,8;17,3;-114,5
135,480;-40,26;284,0;98,1;15,8;-54,4
135,497;-41,39;283,7;98,3;14,7;-73,3
135,514;-42,69;283,6;98,6;14,2;-79,7
135,530;-43,76;283,6;98,8;11,6;-126,1
135,547;-44,64;283,5;98,9;10,0;-76,3
135,564;-45,43;283,5;99,1;9,1;-101,5
135,580;-46,16;283,4;99,3;6,9;-137,9
135,597;-46,59;283,5;99,3;4,1;-146,7
135,614;-46,87;283,5;99,4;2,2;-96,3
135,630;-46,99;283,7;99,4;0,8;-127,6
135,647;-47,03;283,7;99,4;-1,7;-118,6
135,664;-46,71;283,7;99,3;-3,8;-74,0
135,680;-46,42;283,8;99,3;-3,8;-76,7
135,697;-46,10;283,9;99,2;-6,0;-113,7
135,714;-45,41;283,9;99,1;-8,2;-104,5
135,730;-44,73;284,0;98,9;-9,1;-89,5
135,747;-43,89;284,1;98,8;-11,2;-120,7
135,764;-42,86;284,2;98,6;-13,2;-115,0
135,780;-41,68;284,3;98,3;-15,0;-72,7
135,797;-40,33;284,3;98,1;-15,8;-110,8
135,814;-39,04;284,5;97,8;-18,2;-82,4
135,830;-37,33;284,8;97,5;-19,5;-84,5
135,847;-35,83;285,1;97,2;-20,0;-91,1
135,864;-34,02;285,3;96,8;-23,0;-134,1
135,880;-32,01;285,5;96,4;-24,6;-56,6
135,897;-29,95;285,9;96,0;-24,8;-45,4
135,914;-27,89;286,1;95,6;-25,9;-78,4
135,930;-25,64;286,2;95,1;-27,7;-106,9
135,947;-23,28;286,4;94,6;-29,3;-41,8
135,964;-20,76;286,7;94,1;-29,4;16,4
135,980;-18,40;287,0;93,7;-28,4;-9,0
135,997;-16,03;287,1;93,2;-29,6;-36,2
136,014;-13,45;287,3;92,7;-30,1;-36,4
136,030;-11,00;287,3;92,2;-30,3;-2,7
136,047;-8,384;287,3;91,7;-30,6;-21,0
136,064;-5,874;287,2;91,2;-30,6;-52,2
136,080;-3,270;287,2;90,7;-32,4;-35,0
136,097;-0,452;287,2;90,1;-32,2;33,7
136,114;2,118;287,1;89,6;-30,7;6,0
136,130;4,679;287,1;89,1;-32,1;-0,3
136,147;7,469;287,0;88,5;-31,4;36,3
136,164;9,925;287,0;88,0;-30,0;62,5
136,180;12,48;286,9;87,5;-29,9;16,7
136,197;14,92;286,9;87,0;-29,2;54,2
136,214;17,35;286,8;86,5;-28,3;80,8
136,230;19,64;286,7;86,1;-26,4;44,0
136,247;21,77;286,7;85,7;-26,5;14,6
136,264;24,08;286,6;85,2;-26,5;43,8
136,280;26,21;286,6;84,8;-24,6;116,5
136,297;28,21;286,5;84,4;-22,7;83,5
136,314;30,03;286,5;84,0;-21,7;70,0
136,330;31,85;286,4;83,7;-20,8;86,3
136,347;33,53;286,5;83,3;-18,8;82,5
136,364;35,00;286,4;83,0;-17,8;107,8
136,380;36,51;286,3;82,7;-15,6;107,5
136,397;37,60;286,1;82,5;-13,5;86,8
136,414;38,73;285,8;82,3;-13,2;35,2
136,430;39,79;285,7;82,1;-12,2;80,2
136,447;40,77;285,7;81,9;-10,6;150,5
136,464;41,57;285,6;81,7;-7,3;151,7
136,480;42,00;285,7;81,6;-5,1;123,2
136,497;42,42;285,6;81,6;-3,7;130,4
136,514;42,62;285,6;81,5;-0,6;149,7
136,530;42,54;285,7;81,5;1,5;104,8
136,547;42,37;285,7;81,6;2,7;47,5
136,564;42,08;285,7;81,6;3,3;53,0
136,580;41,82;285,8;81,7;4,2;91,3
136,597;41,39;285,9;81,8;6,5;101,7
136,614;40,75;286,0;81,9;7,8;91,3
136,630;40,09;286,0;82,0;9,1;114,9
136,647;39,21;286,1;82,2;11,8;118,5
136,664;38,11;286,2;82,4;13,3;84,8
136,680;36,97;286,1;82,6;14,4;64,7
136,697;35,68;286,2;82,9;15,6;96,7
136,714;34,34;286,2;83,2;17,3;110,1
136,730;32,77;286,3;83,5;19,5;102,9
136,747;31,06;286,4;83,8;20,7;80,5
136,764;29,31;286,6;84,2;22,1;98,9
136,780;27,40;287,0;84,5;24,1;83,0
136,797;25,29;287,0;85,0;25,0;47,8
136,814;23,21;287,1;85,4;25,4;33,2
136,830;21,03;287,2;85,8;26,3;22,2
136,847;18,80;287,2;86,3;26,2;80,2
136,864;16,63;287,2;86,7;28,4;58,4
136,880;14,03;287,2;87,2;29,2;11,9
136,897;11,74;287,3;87,7;27,9;-6,5
136,914;9,363;287,2;88,1;29,2;53,0
136,930;6,844;287,2;88,6;29,9;42,8
136,947;4,367;287,1;89,1;30,4;5,5
136,963;1,768;287,0;89,6;30,4;-9,8
136,980;-0,713;287,0;90,1;29,7;-26,1
136,997;-3,196;286,9;90,6;29,7;27,9
137,013;-5,663;286,8;91,1;30,6;-35,6
137,030;-8,285;286,8;91,7;29,3;-22,6
137,047;-10,52;286,8;92,1;28,7;-11,7
137,063;-13,07;286,6;92,6;29,6;25,5
137,080;-15,48;286,6;93,1;29,0;-46,7
137,097;-17,91;286,6;93,6;28,4;-83,0
137,113;-20,22;286,4;94,0;26,2;-97,1
137,130;-22,29;286,4;94,5;24,8;-13,7
137,147;-24,37;286,2;94,9;25,9;18,2
137,163;-26,59;285,9;95,3;25,8;-54,7
137,180;-28,65;285,7;95,7;23,8;-86,3
137,197;-30,54;285,5;96,1;22,8;-69,1
137,213;-32,44;285,4;96,5;21,8;-91,7
137,230;-34,20;285,4;96,8;19,6;-111,4
137,247;-35,73;285,3;97,1;17,9;-110,3
137,263;-37,15;284,9;97,4;16,1;-77,7
137,280;-38,38;284,7;97,7;15,0;-78,2
137,297;-39,65;284,6;97,9;14,0;-78,9
137,313;-40,70;284,5;98,1;12,1;-106,1
137,330;-41,68;284,6;98,3;10,6;-84,1
137,347;-42,48;284,4;98,5;9,2;-119,1
137,363;-43,23;284,5;98,6;6,8;-121,9
137,380;-43,64;284,5;98,7;4,7;-123,4
137,397;-44,03;284,5;98,8;3,1;-123,0
137,413;-44,19;284,6;98,8;0,5;-133,7
137,430;-44,12;284,6;98,8;-1,5;-79,0
137,447;-43,95;284,7;98,8;-2,1;-46,3
137,463;-43,78;284,7;98,7;-2,9;-78,5
137,480;-43,48;284,8;98,7;-4,7;-103,5
137,497;-42,99;284,9;98,6;-6,5;-76,5
137,513;-42,41;285,0;98,5;-7,2;-88,0
137,530;-41,78;285,0;98,3;-9,2;-119,0
137,547;-40,87;285,1;98,2;-11,6;-118,9
137,563;-39,84;285,1;98,0;-13,0;-73,7
137,580;-38,69;285,1;97,7;-14,1;-83,9
137,597;-37,48;285,2;97,5;-15,6;-116,4
137,613;-36,08;285,4;97,2;-18,1;-99,8
137,630;-34,49;285,7;96,9;-19,2;-55,4
137,647;-32,91;285,9;96,6;-19,6;-82,6
137,663;-31,24;286,1;96,2;-21,9;-144,7
137,680;-29,27;286,2;95,8;-24,6;-100,3
137,697;-27,12;286,4;95,4;-25,3;-26,8
137,713;-25,05;286,7;95,0;-25,3;-17,6
137,730;-22,93;287,0;94,6;-26,1;-22,1
137,747;-20,71;287,1;94,1;-26,1;-2,2
137,763;-18,56;287,2;93,7;-25,8;-14,5
137,780;-16,38;287,2;93,3;-26,6;-58,1
137,797;-14,10;287,2;92,8;-27,9;-37,1
137,813;-11,72;287,4;92,3;-28,0;-13,3
137,830;-9,418;287,4;91,9;-28,0;-33,3
137,847;-7,030;287,3;91,4;-29,3;-23,3
137,863;-4,522;287,3;90,9;-29,0;-30,5
137,880;-2,175;287,3;90,4;-29,7;10,3
137,897;0,438;287,2;89,9;-29,5;-21,1
137,913;2,760;287,2;89,4;-29,4;15,6
137,930;5,352;287,1;88,9;-29,9;-17,4
137,947;7,750;287,0;88,5;-29,4;53,7
137,963;10,26;287,0;88,0;-28,6;64,8
137,980;12,53;286,9;87,5;-26,8;32,9
137,997;14,73;286,9;87,1;-27,4;4,8
138,013;17,12;286,8;86,6;-27,2;63,9
138,030;19,28;286,7;86,2;-24,9;99,8
138,047;21,28;286,7;85,8;-23,8;64,5
138,063;23,27;286,7;85,4;-23,0;48,3
138,080;25,13;286,6;85,0;-22,0;53,5
138,097;26,97;286,6;84,6;-21,3;34,2
138,113;28,71;286,6;84,3;-20,8;84,1
138,130;30,45;286,4;83,9;-18,9;83,8
138,147;31,89;286,5;83,7;-17,4;110,7
138,163;33,39;286,5;83,4;-15,8;134,3
138,180;34,55;286,4;83,1;-12,5;138,0
138,197;35,49;286,5;82,9;-11,1;87,8
138,213;36,43;286,4;82,8;-9,9;53,7
138,230;37,18;286,5;82,6;-8,9;59,0
138,247;37,95;286,5;82,5;-8,3;96,2
138,263;38,59;286,5;82,3;-5,7;110,2
138,280;38,93;286,5;82,3;-4,2;97,9
138,297;39,31;286,6;82,2;-3,0;93,6
138,313;39,44;286,6;82,2;-0,7;113,1
138,330;39,45;286,7;82,2;0,7;108,2
138,347;39,34;286,7;82,2;2,8;79,9
138,363;38,99;286,7;82,3;3,7;48,2
138,380;38,72;286,8;82,3;3,9;72,7
138,397;38,33;286,8;82,4;6,2;112,4
138,413;37,70;286,9;82,5;8,0;118,2
138,430;36,99;286,9;82,7;9,7;80,4
138,447;36,04;286,9;82,8;11,0;78,4
138,463;35,14;287,1;83,0;11,9;93,1
138,480;34,03;287,0;83,2;14,3;94,8
138,497;32,71;287,0;83,5;15,4;90,2
138,513;31,45;287,2;83,7;16,8;75,6
138,530;29,88;287,1;84,1;18,4;110,9
138,547;28,35;287,2;84,4;20,0;104,1
138,563;26,51;287,2;84,7;22,3;95,5
138,580;24,59;287,2;85,1;23,1;80,4
138,597;22,63;287,2;85,5;24,7;72,0
138,613;20,44;287,3;85,9;25,9;16,8
138,630;18,28;287,3;86,4;25,1;-1,7
138,647;16,23;287,3;86,8;25,6;24,3
138,663;14,00;287,2;87,2;26,3;19,8
138,680;11,82;287,2;87,6;26,0;-10,1
138,697;9,642;287,1;88,1;26,0;54,6
138,713;7,461;287,1;88,5;27,6;54,7
138,730;5,024;287,1;89,0;28,4;13,7
138,747;2,717;287,0;89,5;27,6;-10,4
138,763;0,410;287,0;89,9;28,1;-0,9
138,780;-1,972;286,9;90,4;27,8;-27,4
138,797;-4,235;286,9;90,8;26,9;8,6
138,813;-6,466;286,8;91,3;28,0;30,9
138,830;-8,905;286,8;91,8;28,4;-25,8
138,847;-11,21;286,7;92,2;26,8;-47,9
138,863;-13,38;286,6;92,7;26,6;-1,4
138,880;-15,66;286,6;93,1;27,1;-20,3
138,897;-17,91;286,5;93,6;26,0;-90,5
138,913;-20,00;286,5;94,0;24,0;-76,7
138,930;-21,93;286,5;94,4;23,2;-22,7
138,947;-23,89;286,4;94,8;23,4;-23,1
138,963;-25,84;286,3;95,2;22,5;-42,5
138,980;-27,63;285,9;95,5;21,8;-56,9
138,997;-29,45;285,8;95,9;20,9;-92,9
139,013;-31,11;285,6;96,2;18,6;-84,8
139,030;-32,55;285,5;96,5;17,8;-76,9
139,047;-34,07;285,4;96,8;16,6;-117,2
139,063;-35,29;285,0;97,1;13,5;-142,6
139,080;-36,28;284,9;97,3;11,8;-102,5
139,097;-37,23;284,7;97,4;10,4;-62,9
139,113;-37,99;284,6;97,6;9,4;-55,2
139,130;-38,79;284,6;97,8;8,8;-48,2
139,147;-39,47;284,5;97,9;7,7;-84,5
139,163;-40,08;284,6;98,0;6,1;-84,7
139,180;-40,52;284,6;98,1;4,7;-99,7
139,197;-40,88;284,7;98,2;3,0;-126,2
139,213;-41,01;284,6;98,2;0,3;-117,4
139,230;-40,94;284,7;98,2;-1,1;-82,0
139,246;-40,85;284,8;98,2;-2,1;-80,3
139,263;-40,60;284,8;98,1;-3,9;-98,2
139,280;-40,20;284,9;98,0;-5,4;-91,5
139,296;-39,71;285,0;97,9;-6,9;-97,7
139,313;-39,05;285,0;97,8;-8,7;-115,1
139,330;-38,25;285,1;97,6;-10,7;-121,2
139,346;-37,26;285,1;97,4;-12,8;-78,7
139,363;-36,11;285,2;97,2;-13,5;-60,1
139,380;-35,00;285,2;97,0;-14,4;-34,4
139,396;-33,70;285,3;96,7;-15,1;-56,4
139,413;-32,47;285,3;96,5;-15,8;-89,0
139,430;-31,05;285,3;96,2;-18,3;-78,8
139,446;-29,42;285,4;95,9;-18,8;-63,3
139,463;-27,94;285,8;95,6;-19,7;-79,9
139,480;-26,16;286,0;95,2;-22,0;-122,8
139,496;-24,29;286,1;94,9;-23,5;-92,4
139,513;-22,24;286,3;94,4;-25,2;-40,6
139,530;-20,08;286,3;94,0;-25,0;-19,9
139,546;-18,06;286,4;93,6;-25,4;-14,7
139,563;-15,84;286,5;93,2;-26,0;-12,4
139,580;-13,73;286,8;92,7;-25,5;10,1
139,596;-11,60;286,9;92,3;-25,7;0,5
139,613;-9,441;287,1;91,9;-25,6;-52,7
139,630;-7,333;287,2;91,5;-27,1;-48,6
139,646;-4,912;287,1;91,0;-27,9;-2,4
139,663;-2,664;287,2;90,5;-26,7;53,8
139,680;-0,460;287,1;90,1;-26,2;-27,5
139,696;1,719;287,2;89,7;-27,4;-23,9
139,713;4,113;287,0;89,2;-27,6;30,5
139,730;6,324;287,0;88,7;-25,9;58,8
139,746;8,445;287,0;88,3;-25,6;30,6
139,763;10,60;286,9;87,9;-25,1;52,2
139,780;12,65;286,9;87,5;-23,8;63,9
139,796;14,56;286,8;87,1;-23,1;30,6
139,813;16,48;286,8;86,7;-22,8;40,0
139,830;18,38;286,7;86,3;-21,7;4,7
139,846;20,12;286,8;86,0;-22,2;-2,5
139,863;22,09;286,7;85,6;-22,6;28,8
139,880;23,89;286,6;85,2;-20,8;122,3
139,896;25,57;286,6;84,9;-18,6;78,8
139,913;27,02;286,6;84,6;-17,8;70,4
139,930;28,56;286,6;84,3;-16,9;57,0
139,946;29,85;286,5;84,1;-15,4;81,8
139,963;31,16;286,6;83,8;-14,5;74,1
139,980;32,30;286,6;83,6;-12,8;118,2
139,996;33,30;286,5;83,4;-10,6;88,1
140,013;34,09;286,6;83,2;-9,5;68,0
140,030;34,91;286,5;83,1;-8,8;92,7
140,046;35,57;286,5;82,9;-6,3;109,6
140,063;35,99;286,6;82,8;-4,9;96,8
140,080;36,40;286,6;82,8;-3,5;107,2
140,096;36,59;286,7;82,7;-1,1;134,1
140,113;36,59;286,7;82,7;1,0;104,2
140,130;36,42;286,7;82,8;2,5;59,3
140,146;36,17;286,7;82,8;3,0;16,2
140,163;35,93;286,8;82,9;2,9;37,1
140,180;35,68;286,7;82,9;4,0;103,8
140,196;35,26;286,9;83,0;6,5;147,1
140,213;34,59;286,9;83,1;9,0;96,8
140,230;33,75;287,0;83,3;9,9;45,9
140,246;32,93;287,0;83,5;10,2;61,2
140,263;32,02;287,0;83,6;12,0;95,5
140,280;30,92;287,2;83,9;13,6;74,5
140,296;29,73;287,1;84,1;14,4;96,7
140,313;28,50;287,2;84,3;16,6;101,3
140,330;26,94;287,2;84,6;18,3;81,6
140,346;25,41;287,1;84,9;18,9;26,2
140,363;23,76;287,1;85,3;19,4;63,7
140,380;22,15;287,2;85,6;20,6;77,8
140,396;20,29;287,1;86,0;22,4;76,6
140,413;18,39;287,2;86,3;23,0;68,1
140,430;16,43;287,2;86,7;24,5;59,7
140,446;14,27;287,1;87,2;25,4;9,4
140,463;12,17;287,1;87,6;24,7;-20,5
140,480;10,15;287,1;88,0;24,7;18,0
140,496;8,065;287,2;88,4;25,3;39,1
140,513;5,915;287,1;88,8;25,8;3,4
140,530;3,736;287,0;89,3;25,5;17,0
140,546;1,648;287,0;89,7;26,1;62,3
140,563;-0,626;287,0;90,1;27,9;4,7
140,580;-3,013;286,9;90,6;26,6;-61,7
140,596;-5,067;286,9;91,0;25,1;-61,1
140,613;-7,205;286,8;91,4;25,1;-29,9
140,630;-9,252;286,8;91,8;24,0;-42,2
140,646;-11,20;286,7;92,2;23,6;-16,9
140,663;-13,19;286,7;92,6;23,6;-9,2
140,680;-15,14;286,6;93,0;23,2;-6,6
140,696;-17,06;286,6;93,4;23,3;-43,7
140,713;-19,03;286,5;93,8;22,1;-39,5
140,730;-20,76;286,7;94,1;21,4;-24,3
140,746;-22,62;286,6;94,5;21,7;18,3
140,763;-24,38;286,3;94,9;21,7;-66,5
140,780;-26,24;286,4;95,2;20,0;-82,0
140,796;-27,74;286,3;95,5;18,3;-117,6
140,813;-29,28;286,0;95,8;16,8;-56,3
140,830;-30,51;285,8;96,1;15,7;-85,2
140,846;-31,87;285,6;96,4;14,7;-66,3
140,863;-32,95;285,6;96,6;12,9;-125,1
140,880;-34,03;285,5;96,8;11,0;-79,6
140,896;-34,79;285,4;96,9;9,6;-47,2
140,913;-35,64;285,4;97,1;9,9;-28,6
140,930;-36,46;285,5;97,3;8,7;-99,2
140,946;-37,11;285,5;97,4;6,5;-114,1
140,963;-37,56;285,5;97,5;4,7;-113,8
140,980;-37,92;285,6;97,6;2,9;-129,3
140,996;-38,06;285,6;97,6;0,3;-103,3
141,013;-37,99;285,6;97,6;-0,7;-85,5
141,030;-37,96;285,7;97,6;-2,1;-43,6
141,046;-37,66;285,8;97,5;-2,8;-49,6
141,063;-37,49;285,8;97,5;-3,1;-82,4
141,080;-37,13;285,8;97,4;-5,8;-117,1
141,096;-36,53;285,9;97,3;-7,3;-88,7
141,113;-35,92;286,0;97,2;-8,3;-96,1
141,130;-35,12;285,9;97,0;-10,6;-113,6
141,146;-34,15;286,1;96,8;-12,3;-99,2
141,163;-33,07;286,1;96,6;-13,8;-63,5
141,180;-31,84;286,1;96,3;-14,6;-15,9
141,196;-30,63;286,2;96,1;-14,1;-20,5
141,213;-29,48;286,3;95,9;-15,0;-98,7
141,230;-28,12;286,4;95,6;-17,6;-87,2
141,246;-26,54;286,5;95,3;-18,2;-67,3
141,263;-25,09;286,9;95,0;-19,2;-29,2
141,280;-23,34;286,9;94,7;-19,9;-44,2
141,296;-21,76;287,1;94,3;-20,0;-56,0
141,313;-19,99;287,1;94,0;-22,1;-88,9
141,330;-18,05;287,2;93,6;-23,1;-66,6
141,346;-16,13;287,3;93,2;-24,1;-32,9
141,363;-14,03;287,3;92,8;-24,6;-51,2
141,380;-12,01;287,3;92,4;-25,3;-3,2
141,396;-9,787;287,3;92,0;-25,3;14,7
141,413;-7,782;287,3;91,6;-24,3;31,7
141,430;-5,730;287,2;91,1;-24,5;-6,2
141,446;-3,690;287,3;90,7;-24,4;8,0
141,463;-1,650;287,2;90,3;-24,2;-12,1
141,480;0,360;287,1;89,9;-24,7;-16,9
141,496;2,472;287,2;89,5;-25,0;16,0
141,513;4,542;287,1;89,1;-24,1;52,6
141,530;6,487;286,8;88,7;-23,1;17,3
141,546;8,408;287,0;88,3;-23,5;-10,4
141,563;10,41;287,0;87,9;-23,7;45,8
141,579;12,36;286,7;87,5;-22,0;18,7
141,596;14,08;286,8;87,2;-22,4;-4,2
141,613;16,12;286,8;86,8;-23,1;13,1
141,629;17,94;286,8;86,4;-21,4;54,3
141,646;19,70;286,7;86,1;-21,3;76,4
141,663;21,50;286,7;85,7;-19,3;65,2
141,679;22,93;286,7;85,4;-18,3;100,9
141,696;24,57;286,7;85,1;-17,0;46,0
141,713;25,78;286,7;84,9;-15,7;59,1
141,729;27,21;286,7;84,6;-15,9;61,1
141,746;28,45;286,6;84,3;-13,4;135,9
141,763;29,45;286,6;84,1;-11,2;94,3
141,779;30,33;286,6;84,0;-10,2;52,1
141,796;31,18;286,6;83,8;-9,6;40,2
141,813;31,95;286,6;83,6;-8,8;59,9
141,829;32,68;286,7;83,5;-7,7;81,4
141,846;33,25;286,7;83,4;-6,0;75,4
141,863;33,69;286,7;83,3;-5,1;103,8
141,879;34,12;286,7;83,2;-2,9;127,4
141,896;34,20;286,7;83,2;-0,4;104,4
141,913;34,19;286,7;83,2;0,4;61,8
141,929;34,14;286,7;83,2;1,5;62,7
141,946;33,93;286,8;83,3;2,7;77,5
141,963;33,69;286,8;83,3;3,9;86,5
141,979;33,29;286,9;83,4;5,7;96,1
141,996;32,74;286,9;83,5;7,1;90,1
142,013;32,11;287,0;83,6;8,6;95,4
142,029;31,29;287,0;83,8;10,3;98,4
142,046;30,36;287,0;84,0;11,9;68,2
142,063;29,29;287,0;84,2;12,7;82,0
142,079;28,22;287,1;84,4;14,3;60,6
142,096;26,89;287,1;84,6;15,2;74,8
142,113;25,66;287,2;84,9;16,2;61,2
142,129;24,16;287,1;85,2;17,8;110,2
142,146;22,67;287,1;85,5;19,5;41,3
142,163;20,90;287,2;85,8;19,8;38,0
142,179;19,34;287,1;86,1;19,9;56,8
142,196;17,55;287,1;86,5;22,1;86,2
142,213;15,63;287,1;86,9;22,9;-10,7
142,229;13,73;287,2;87,3;21,8;-14,2
142,246;11,98;287,1;87,6;21,9;30,0
142,263;10,05;287,1;88,0;23,2;47,9
142,279;8,094;287,1;88,4;23,4;17,6
142,296;6,133;287,0;88,8;23,8;22,3
142,313;4,123;287,0;89,2;24,2;13,6
142,329;2,088;287,0;89,6;24,2;2,2
142,346;7,568E-2;286,9;90,0;24,2;-5,1
142,363;-1,954;286,9;90,4;24,1;3,0
142,379;-3,954;286,9;90,8;24,2;-15,8
142,396;-5,993;286,8;91,2;23,8;-8,5
142,413;-7,926;286,8;91,6;23,6;-19,6
142,429;-9,941;286,8;92,0;23,5;-14,0
142,446;-11,84;286,7;92,4;22,9;-6,9
142,463;-13,76;286,7;92,7;23,3;-8,3
142,479;-15,74;286,7;93,1;22,8;-57,8
142,496;-17,58;286,6;93,5;21,2;-95,9
142,513;-19,28;286,6;93,8;19,6;-50,9
142,529;-20,86;286,6;94,2;19,4;-6,7
142,546;-22,52;286,5;94,5;19,8;-37,9
142,563;-24,16;286,5;94,8;18,2;-93,7
142,579;-25,56;286,4;95,1;16,2;-63,6
142,596;-26,88;286,4;95,4;16,1;-62,6
142,613;-28,26;286,4;95,6;14,6;-86,1
142,629;-29,33;286,3;95,8;12,7;-54,5
142,646;-30,36;286,1;96,1;12,9;3,4
142,663;-31,45;285,8;96,3;13,0;-38,4
142,679;-32,50;285,7;96,5;11,6;-90,9
142,696;-33,39;285,7;96,7;9,8;-141,6
142,713;-34,14;285,6;96,8;7,1;-101,1
142,729;-34,56;285,5;96,9;5,9;-114,9
142,746;-35,15;285,7;97,0;4,1;-96,2
142,763;-35,28;285,7;97,0;1,8;-124,3
142,779;-35,46;285,8;97,1;0,6;-27,8
142,796;-35,39;285,7;97,1;0,3;-35,3
142,813;-35,50;285,7;97,1;0,1;-40,5
